Verb,Model,ModelSize,Indices,Examples,Size,Coverage
завершать,NO_Acc  к_Dat,0.012,255  14  ,"реконструкция,модернизация  день,время  ",16,0.1539855072463768
завершать,NO_Acc  к_Dat,0.012,283  14  ,"процесс,процедура  день,время  ",76,0.2942028985507247
завершать,NO_Acc  к_Dat,0.012,220  297  ,"реорганизация,реструктуризация  начало,конец  ",13,0.2571428571428572
завершать,NO_Acc  к_Dat,0.012,0  14  ,"дом,здание  день,время  ",69,0.08003220611916265
завершать,NO_Acc  к_Dat,0.012,27  14  ,"исследование,анализ  день,время  ",38,0.14247805674627478
завершать,NO_Acc  к_Dat,0.012,160  14  ,"проект,программа  день,время  ",31,0.1099033816425121
завершать,NO_Acc  к_Dat,0.012,30  297  ,"система,механизм  начало,конец  ",15,0.19166666666666668
завершать,NO_Acc  к_Dat,0.012,327  14  ,"ремонт,обслуживание  день,время  ",24,0.21014492753623187
завершать,NO_Acc  к_Dat,0.012,93  14  ,"полиция,полицейский  день,время  ",22,0.058184143222506396
завершать,NO_Acc  к_Dat,0.012,76  14  ,"проведение,выполнение  день,время  ",47,0.15612648221343872
завершать,NO_Acc  к_Dat,0.012,190  297  ,"реформа,либерализация  начало,конец  ",11,0.275
завершать,NO_Acc  к_Dat,0.012,44  14  ,"снижение,увеличение  день,время  ",13,0.04421104054714216
завершать,NO_Acc  к_Dat,0.012,-  14  ,"-  день,время  ",32,0.05797101449275364
завершать,NO_Acc  к_Dat,0.012,-  297  ,"-  начало,конец  ",24,0.15000000000000002
завершать,NO_Acc  к_Dat,0.012,100  14  ,"соглашение,договор  день,время  ",15,0.07546583850931676
завершать,NO_Acc  к_Dat,0.012,92  14  ,"урок,занятие  день,время  ",10,0.07531055900621117
завершать,NO_Acc  к_Dat,0.012,14  14  ,"день,время  день,время  ",19,0.06884057971014493
завершать,NO_Acc  к_Dat,0.012,44  297  ,"снижение,увеличение  начало,конец  ",16,0.20056179775280902
завершать,NO_Acc  к_Dat,0.012,57  14  ,"визит,поездка  день,время  ",15,0.07599965077702113
завершать,к_Dat,0.009,297  ,"начало,конец  ",1362,0.30000000000000004
завершать,к_Dat,0.009,14  ,"день,время  ",628,0.246376811594203
завершать,к_Dat,0.009,-  ,-  ,35,0.0
завершать,к_Dat,0.009,78  ,"заседание,совещание  ",33,0.09859154929577464
завершать,к_Dat,0.009,3  ,"страна,регион  ",17,0.010638297872340425
завершать,к_Dat,0.009,42  ,"праздник,торжество  ",21,0.11538461538461539
завершать,NO_Nom  на_Loc  NO_Acc,0.009,25  3  14  ,"команда,группа  страна,регион  день,время  ",154,0.08344204875194701
завершать,NO_Nom  на_Loc  NO_Acc,0.009,259  259  14  ,"уровень,показатель  уровень,показатель  день,время  ",58,0.09299516908212561
завершать,NO_Nom  на_Loc  NO_Acc,0.009,3  46  14  ,"страна,регион  песнь,песня  день,время  ",54,0.018379329838626786
завершать,NO_Nom  на_Loc  NO_Acc,0.009,92  259  529  ,"урок,занятие  уровень,показатель  аукцион,тендер  ",60,0.15079365079365079
завершать,NO_Nom  на_Loc  NO_Acc,0.009,259  259  529  ,"уровень,показатель  уровень,показатель  аукцион,тендер  ",44,0.16666666666666666
завершать,NO_Nom  на_Loc  NO_Acc,0.009,40  78  57  ,"представитель,руководитель  заседание,совещание  визит,поездка  ",51,0.029565425128004346
завершать,NO_Nom  на_Loc  NO_Acc,0.009,40  78  80  ,"представитель,руководитель  заседание,совещание  создание,разработка  ",68,0.05122912282522744
завершать,NO_Nom  на_Loc  NO_Acc,0.009,40  161  80  ,"представитель,руководитель  часть,половина  создание,разработка  ",22,0.04070042772051568
завершать,NO_Nom  на_Loc  NO_Acc,0.009,50  259  14  ,"шкаф,ящик  уровень,показатель  день,время  ",23,0.03985507246376811
завершать,NO_Nom  на_Loc  NO_Acc,0.009,40  78  342  ,"представитель,руководитель  заседание,совещание  покупка,приобретение  ",18,0.04822369974034149
завершать,NO_Nom  на_Loc  NO_Acc,0.009,78  78  57  ,"заседание,совещание  заседание,совещание  визит,поездка  ",22,0.02613269981333786
завершать,NO_Nom  на_Loc  NO_Acc,0.009,25  78  80  ,"команда,группа  заседание,совещание  создание,разработка  ",18,0.02784757279812719
завершать,NO_Nom  на_Loc  NO_Acc,0.009,25  3  178  ,"команда,группа  страна,регион  чемпионат,турнир  ",51,0.17497566402447506
завершать,NO_Nom  на_Loc  NO_Acc,0.009,-  654  3  ,"-  пост,должность  страна,регион  ",16,0.11465721040189125
завершать,NO_Nom  на_Loc  NO_Acc,0.009,93  14  3  ,"полиция,полицейский  день,время  страна,регион  ",12,0.009090469366901865
завершать,NO_Nom  на_Loc  NO_Acc,0.009,93  14  214  ,"полиция,полицейский  день,время  причина,повод  ",15,0.04334632403686112
завершать,NO_Nom  на_Loc  NO_Acc,0.009,25  3  104  ,"команда,группа  страна,регион  число,количество  ",18,0.03425168212402255
завершать,NO_Nom  на_Loc  NO_Acc,0.009,3  46  529  ,"страна,регион  песнь,песня  аукцион,тендер  ",10,0.09205082742316785
завершать,NO_Nom  на_Loc  NO_Acc,0.009,25  118  178  ,"команда,группа  ситуация,случай  чемпионат,турнир  ",11,0.10212989624754332
завершать,NO_Nom  на_Loc  NO_Acc,0.009,40  78  76  ,"представитель,руководитель  заседание,совещание  проведение,выполнение  ",22,0.04040920655131057
завершать,NO_Nom  на_Loc  NO_Acc,0.009,259  259  78  ,"уровень,показатель  уровень,показатель  заседание,совещание  ",12,0.0880281690140845
завершать,NO_Nom  на_Loc  NO_Acc,0.009,40  78  556  ,"представитель,руководитель  заседание,совещание  просмотр,чтение  ",13,0.09361476119285546
завершать,NO_Nom  на_Loc  NO_Acc,0.009,115  259  529  ,"рубль,доллар  уровень,показатель  аукцион,тендер  ",13,0.18434343434343434
завершать,NO_Nom  на_Loc  NO_Acc,0.009,-  3  104  ,"-  страна,регион  число,количество  ",12,0.012884160756501182
завершать,NO_Nom  на_Loc  NO_Acc,0.009,40  14  57  ,"представитель,руководитель  день,время  визит,поездка  ",10,0.0326216208043249
завершать,NO_Nom  на_Loc  NO_Acc,0.009,3  3  14  ,"страна,регион  страна,регион  день,время  ",11,0.011923116455956418
завершать,NO_Nom  на_Loc  NO_Acc,0.009,25  78  57  ,"команда,группа  заседание,совещание  визит,поездка  ",11,0.02639013982981402
завершать,NO_Nom  на_Loc  NO_Acc,0.009,-  3  14  ,"-  страна,регион  день,время  ",73,0.015623393976770482
завершать,NO_Nom  на_Loc  NO_Acc,0.009,-  3  178  ,"-  страна,регион  чемпионат,турнир  ",34,0.1390279516061744
завершать,NO_Nom  на_Loc  NO_Acc,0.009,2  3  14  ,"русский,немец  страна,регион  день,время  ",12,0.024817214766620927
завершать,NO_Nom  NO_Ins,0.009,73  100  ,"журнал,газета  соглашение,договор  ",148,0.0239010989010989
завершать,NO_Nom  NO_Ins,0.009,93  305  ,"полиция,полицейский  управление,отдел  ",117,0.1184640522875817
завершать,NO_Nom  NO_Ins,0.009,93  40  ,"полиция,полицейский  представитель,руководитель  ",57,0.025879066710483074
завершать,NO_Nom  NO_Ins,0.009,80  14  ,"создание,разработка  день,время  ",104,0.12133826703669442
завершать,NO_Nom  NO_Ins,0.009,327  14  ,"ремонт,обслуживание  день,время  ",30,0.1292270531400966
завершать,NO_Nom  NO_Ins,0.009,76  25  ,"проведение,выполнение  команда,группа  ",22,0.027972027972027972
завершать,NO_Nom  NO_Ins,0.009,0  14  ,"дом,здание  день,время  ",54,0.03470209339774557
завершать,NO_Nom  NO_Ins,0.009,100  14  ,"соглашение,договор  день,время  ",30,0.035921325051759836
завершать,NO_Nom  NO_Ins,0.009,14  14  ,"день,время  день,время  ",23,0.028985507246376812
завершать,NO_Nom  NO_Ins,0.009,0  287  ,"дом,здание  колонна,арка  ",19,0.15555555555555559
завершать,NO_Nom  NO_Ins,0.009,191  305  ,"влияние,воздействие  управление,отдел  ",13,0.08680555555555555
завершать,NO_Nom  NO_Ins,0.009,283  14  ,"процесс,процедура  день,время  ",29,0.18260869565217394
завершать,NO_Nom  NO_Ins,0.009,161  76  ,"часть,половина  проведение,выполнение  ",13,0.031385281385281384
завершать,NO_Nom  NO_Ins,0.009,283  141  ,"процесс,процедура  способ,метод  ",16,0.17631578947368423
завершать,NO_Nom  NO_Ins,0.009,76  475  ,"проведение,выполнение  заявитель,истец  ",10,0.10757575757575757
завершать,NO_Nom  NO_Ins,0.009,93  14  ,"полиция,полицейский  день,время  ",22,0.021845694799658994
завершать,NO_Nom  NO_Ins,0.009,-  38  ,"-  нападение,атака  ",48,0.027777777777777776
